-0.3042328716460678,-0.04566924055887811,0.17351444022244678,0.35331817069790666,0.4937419508675015,0.5947857807312316,0.6564496602890966,0.6787335895410966,0.6616375684872319,0.6051615971275021
-2.763369616891862,-1.7554962536784258,-0.9441228527264528,-0.3292494140359431,0.08912406239310344,0.31099757656068666,0.33637112846680667,0.16524471811146352,-0.20238165450534296,-0.7665079893836125
0.08349363316995627,0.040851916295370425,-0.18325497595604562,-0.5888270435842919,-1.1758642865893685,-1.9443667049712756,-2.8943342987300125,-4.025767067865579,-5.338665012377977,-6.833028132267205
0.09498339993749674,0.20651911844657322,0.23829810701905507,0.19032036565494231,0.06258589435423492,-0.14490530688306708,-0.4321532380569638,-0.799157899167455,-1.2459192902145408,-1.7724374111982215
-1.6925327939397827,-1.1159948645568405,-0.6339140670685866,-0.24629040147502113,0.04687613222385606,0.24558553402804484,0.34983780393754527,0.3596329419523574,0.27497094807248124,0.09585182229791667
0.40776256405855804,0.7118391040787665,0.8584960616083321,0.847733436647255,0.679551229195535,0.3539494392531721,-0.12907193317983356,-0.7695128881034816,-1.5673734255177725,-2.5226535454227066
-4.615098476132286,-3.5464018951534078,-2.607447824029251,-1.7982362627598163,-1.1187672113451037,-0.5690406697851128,-0.1490566380798437,0.14118488377070357,0.30168389576652893,0.33244039790763247
0.5832068728359698,0.7344035669223719,0.8447303005412022,0.914187073692461,0.9427738863761481,0.9304907385922636,0.8773376303408075,0.7833145616217797,0.6484215324351803,0.4726585427810092
-0.05181557371795087,0.3734038477749418,0.6054429619468855,0.6443017687978801,0.48998026832792585,0.1424784605370224,-0.3982036545748302,-1.1320660770076316,-2.059108806761382,-3.1793318438360814
0.47928754114766825,0.5293306563912628,0.5648954086718402,0.5859817979894005,0.5925898243439438,0.58471948773547,0.5623707881639791,0.5255437256294712,0.4742383001319462,0.40845451167140406
0.0769709995893203,0.07742072509871778,0.07678903418988532,0.07507592686282293,0.07228140311753059,0.0684054629540083,0.06344810637225609,0.05740933337227393,0.050289143954061824,0.04208753811761977
0.12927316242882636,0.40949332901643987,0.6255721283315706,0.7775095603742186,0.8653056251443838,0.8889603226420663,0.8484736528672658,0.7438456158199827,0.5750762115002166,0.342165439907968
-0.3713057159113671,0.114669865685457,0.474254617515551,0.7074485395789148,0.8142516318755487,0.7946638944054525,0.6486853271686263,0.3763159301650699,-0.022444296605216407,-0.5475953531422328
-1.7122962598279896,-1.2097508096643805,-0.7742323489334381,-0.4057408776351622,-0.10427639576955305,0.13016109666338932,0.29757159966366487,0.39795511323127375,0.43131163736621586,0.3976411720684912
-0.0320261198849176,0.07512615184436405,0.16639332012299604,0.24177538495097836,0.301272346328311,0.344884204254994,0.37261095873102734,0.38445260975641105,0.38040915733114505,0.36048060145522937
0.02218503711136091,0.027486129870845425,-0.02533818408829249,-0.13628790476605282,-0.3053630321624356,-0.5325635662774408,-0.8178895071110684,-1.1613408546633186,-1.562917608934191,-2.0226197699236854
0.15166833689798637,0.37101837569740626,0.4949143958713014,0.5233563974196719,0.4563443803425176,0.29387834463983864,0.035958290311634944,-0.31741578264209336,-0.7662438742213465,-1.3105259844261243
-6.460028233314671,-4.908102642066865,-3.5433085202138703,-2.3656458677556884,-1.3751146846923192,-0.5717149710237631,0.04455327324998071,0.47369004812891174,0.7156953536130302,0.770569189702336
-0.7921153709113004,-0.34061518307171046,-0.020944896800634993,0.16689548790192607,0.2229059710359727,0.14708655260150488,-0.06056276740147737,-0.40004198897297405,-0.871351112112985,-1.4744901368215109
-2.774128527644864,-1.9802182049915757,-1.319284615466989,-0.7913277590711033,-0.39634763580391885,-0.13434424566543557,-0.005317588655653446,-0.009267664774572505,-0.14619447402219274,-0.4160980163985142
-0.26404510657320784,-0.03805325133387316,0.08728625085175348,0.11197339998367206,0.0360081960618826,-0.14060936091361492,-0.4178792709428205,-0.7958015340257341,-1.2743761501623556,-1.8536031193526856
0.753369173000296,0.7924376342838572,0.8153063824213097,0.8219754174126536,0.8124447392578887,0.7867143479570152,0.7447842435100331,0.6866544259169424,0.6123248951777429,0.5217956512924347
-5.788817943242082,-4.658285568371681,-3.6475234201268454,-2.7565314985075746,-1.9853098035138683,-1.3338583351457265,-0.8021770934031495,-0.390266078286137,-0.09812528979468937,0.07424527207119366
0.23253430963530422,0.4222776375262259,0.46488376657750025,0.36035269678912724,0.10868442816110696,-0.29012103930656075,-0.8360637056138758,-1.5291435707608378,-2.3693606347474474,-3.3567148975737044
-1.5717432397033617,-0.8933699675731731,-0.3205349027765009,0.14676195468665554,0.5085206048162956,0.7647410476124192,0.9154232830750267,0.9605673112041181,0.9001731319996932,0.7342407454617521
-0.11149997542758083,0.3393200005088324,0.6731339943713479,0.8899420061599658,0.9897440358746861,0.9725400835155087,0.8383301490824336,0.587114232575461,0.21889233399459074,-0.2663355466601772
-0.6235628673099467,-0.14710254683817103,0.19469666263734503,0.4018347611166015,0.47431174859959835,0.41212762508633566,0.2152823905768133,-0.11622395492896853,-0.58239141143101,-1.1832199789293114
0.1363878265692871,0.14237840320107142,0.02422320047094287,-0.21807778162109842,-0.5845245430750526,-1.0751170838909196,-1.6898554040686997,-2.428739503608392,-3.291769382509998,-4.278945040773516
-0.014398959682227666,0.03679620685713796,-0.07405307928049439,-0.34694681809512473,-0.7818850095867531,-1.3788676537553795,-2.1378947506010038,-3.0589663001236254,-4.142082302323246,-5.3872427571998625
-0.9470692337697125,-0.5356307119103532,-0.22366715976851914,-0.011178577344210405,0.10183503536257296,0.115373678351831,0.0294373516235637,-0.15597394482222898,-0.44086021098554695,-0.8252214468663902
0.0012887813711505158,0.32187295963918783,0.5651560072804751,0.7311379242950123,0.8198187106827995,0.8311983664438366,0.7652768915781235,0.6220542860856605,0.40153054996644727,0.10370568322048401
-9.225586951948845,-7.394410287741414,-5.758627857681998,-4.318239661770596,-3.0732457000072078,-2.023645972391834,-1.1694404789244737,-0.5106292196051274,-0.04721219443379532,0.22081059658952285
-0.44596222745589564,0.025916547273854895,0.3340641441581709,0.47848056319705234,0.4591658043904993,0.2761198677385118,-0.07065724675891027,-0.5811655391017667,-1.255405009290058,-2.0933756573237834
-2.2925201937929662,-1.3818066733663779,-0.6237063262734566,-0.018219152514201475,0.43465484791138703,0.7349156750033089,0.8825633287615642,0.8775978091861528,0.7200191162770749,0.4098272500343305
-0.007895528853998468,0.13616510691793485,0.24191735064471925,0.3093612023263548,0.33849666196284134,0.32932372955417905,0.28184240510036784,0.1960526886014077,0.07195458005729866,-0.09045192053195927
0.3045151542667711,0.26654186127549456,0.09774718508613967,-0.20186887430129374,-0.6323063168868054,-1.1935651426703955,-1.8856453516520637,-2.708546943831811,-3.662269919209636,-4.746814277785537
-4.526836148862246,-3.2571622090842673,-2.186667889502883,-1.3153531901180944,-0.6432181109299013,-0.17026265193830348,0.1035131868566989,0.17810940545510587,0.053526003856917415,-0.2702370179378664
0.5256971331424904,0.6473789810397628,0.7376490723654227,0.7965074071194702,0.8239539853019053,0.819988806912728,0.7846118719519384,0.7178231804195363,0.6196227323155219,0.490010527639895
-1.406899441700179,-1.0165186238548964,-0.6774532127618945,-0.38970320842117323,-0.15326861083273247,0.03185058000342761,0.1656543640873071,0.24814274141890602,0.27931571199822436,0.25917327582526206
0.30454506241949025,0.2756668337186111,0.1787611538481259,0.01382802280803469,-0.21913255940166254,-0.520120592780966,-0.8891360773298752,-1.3261790130483906,-1.831249399936512,-2.4043472379942394
-0.11228757403767309,0.21353062477688634,0.46924462027526337,0.6548544124574579,0.77036000132347,0.8157613868732996,0.7910585691069468,0.6962515480244115,0.5313403236256937,0.2963248959107935
-0.2535723034321735,-0.13867503129956427,-0.051922176594926206,0.006686260681740712,0.03715028053043647,0.03946988295116108,0.013645067943914527,-0.040324164491303174,-0.12243781435449202,-0.23269588164565208
-0.27663560570102863,-0.08871513777885265,0.06541087128270323,0.1857424214836391,0.2722795128239548,0.3250221453036504,0.34397031892272595,0.3291240336811814,0.2804832895790168,0.19804808661623208
0.2559693889697944,0.4496791538105538,0.5877262347779508,0.6701106318719855,0.6968323450926577,0.6678913744399675,0.5832877199139149,0.44302138151449993,0.24709235924172251,-0.004499346904417445
-0.0932509191021483,0.045391442777169735,4.4513165704716806e-05,-0.22929170793654335,-0.6426172205295745,-1.2399320246133887,-2.0212361201879863,-2.9865295072533664,-4.135812185809531,-5.469084155856477
-0.521602434615022,-0.36414622639271943,-0.2315278760855261,-0.12374738369344215,-0.04080474921646754,0.01730002734539776,0.05056694599215372,0.058996006723800364,0.042587209540337664,0.0013405544417656387
0.02305427831852172,0.0965409929097325,0.14408376027894165,0.1656825804261491,0.1613374533513549,0.13104837905455907,0.07481535753576155,-0.007361611205037644,-0.11548252716783847,-0.24954739035264095
0.0005373132139775416,0.4601489929834557,0.723447850762139,0.7904338865500273,0.6611071003471208,0.33546749215341937,-0.18648493803107702,-0.9047501902063684,-1.8193282643724547,-2.9302191605293357
-1.5678611686324986,-0.6922735124626613,-0.01199477498530599,0.47297504379956745,0.762635943891959,0.8569879252918687,0.7560309879992966,0.4597651320142427,-0.031809642663293225,-0.7186933360333108
-0.10904767218696426,0.138687565594923,0.24291537117707596,0.20363574455949454,0.020848685742178824,-0.3054458052748713,-0.7752477284916556,-1.3885570839081747,-2.145373871524428,-3.045698091340415
0.22578823660419062,0.5399980772800131,0.6791785324372339,0.643329602075853,0.43245128619587037,0.04654358479728604,-0.5143935021199001,-1.2503599745556877,-2.161355832510077,-3.247381075983068
-2.5601296555925677,-1.5852014449113132,-0.8068200749886791,-0.22498554582466557,0.16030214258072784,0.34904299022750085,0.34123699711565353,0.13688416324518585,-0.2640155113839022,-0.8614620267716104
0.7622100448232438,0.8123236245272505,0.8560050476467383,0.8932543141817074,0.9240714241321578,0.9484563774980894,0.9664091742795022,0.9779298144763963,0.9830182980887715,0.9816746251166281
-0.6662107637441497,-0.2434449707054378,0.051553245408679865,0.21878388459820336,0.25824694686313265,0.16994243220346772,-0.04612965938079139,-0.3899693278896448,-0.8615765733230922,-1.460951395681134
-2.9707073980401453,-2.267852330849321,-1.6454533793480834,-1.1035105435364332,-0.6420238234143708,-0.26099321898189554,0.039581269760992466,0.2596996428142931,0.3993619001780064,0.45856804185213235
-0.815752156000749,-0.5550843489837295,-0.34300205351434604,-0.17950526959259858,-0.0645939972184872,0.0017317636079881155,0.01947201288682737,-0.011373249381969437,-0.0908040231984023,-0.21882030856247123
0.3380883742948087,0.602686078658299,0.7001700330179789,0.6305402373738482,0.3937966917259072,-0.010060603925844291,-0.5810316495814063,-1.3191164452407789,-2.2243149909039612,-3.2966272865709554
-0.7802639499989698,-0.31773392071193085,-0.0006014434277103187,0.17113348185369193,0.19747085513227586,0.07841067640804156,-0.18604705431901108,-0.5959023370488821,-1.1511551717815713,-1.8518055585170785
-2.058199097666144,-1.2647258173570328,-0.6480169177582997,-0.20807239886994466,0.055107739308032436,0.14152349677563156,0.05117487353285265,-0.21593813042030424,-0.6598155150838392,-1.280457280457752
-7.375129866013337,-5.82465290667443,-4.4423238989493665,-3.228142842838146,-2.1821097383407677,-1.3042245854572325,-0.5944873841875403,-0.05289813453169079,0.3205431635103159,0.5258365099384799
-0.4373126897538603,-0.07319445225385274,0.1115138722582993,0.1168122837825957,-0.05729921768096349,-0.4108206321323783,-0.9437519595716487,-1.6560931999987747,-2.5478443534137565,-3.6190054198165935
0.5449361785010677,0.5613033969391561,0.5462880478385114,0.49989013119913334,0.42210964702102205,0.3129465953041777,0.1724009760486,0.0004727892542891743,-0.20283796507875484,-0.4375312869505321
-0.20205990442676675,-0.024620281213750095,0.07067507074414549,0.08382615144692002,0.014832960894573491,-0.1363045009128941,-0.3695862339754827,-0.6850122382931925,-1.0825825138660232,-1.5622970606939748
0.5401702527667519,0.5354545666932042,0.5056329649337333,0.450705447488339,0.37067201435702146,0.26553266553978055,0.13528740103661635,-0.02006377915247115,-0.20052087502748195,-0.406083886588416
0.20220127013162748,0.4736375924826458,0.6055277774246303,0.5978718249575805,0.4506697350814968,0.1639215077963791,-0.2623728568977727,-0.8282133590009586,-1.5335999985131785,-2.3785327754344325
-1.6491699346201565,-0.9372507734253845,-0.3618061506861324,0.07716393359759943,0.3796594794258113,0.5456804867985032,0.5752269557156752,0.46829888617732707,0.22489627818345903,-0.15498086826592894
-3.8756252793086396,-2.7201227200029576,-1.7391124350058431,-0.9325944243172952,-0.30056868793731417,0.15696477413410048,0.4400059618969483,0.5485548753512295,0.48261151449694395,0.24217587933409174
0.1265474175833346,0.17139101819438082,0.17706070830294396,0.14355648790902395,0.07087835701262081,-0.040973684386265474,-0.1919996362876349,-0.3821994986914874,-0.611573271597823,-0.880120955006642
-2.3585881329353002,-1.5937097002333958,-0.942983713872496,-0.40641017385260125,0.01601091982628855,0.3242795671641736,0.5183957681610537,0.5983595228169288,0.5641708311317991,0.41582969310566453
-1.721841220556434,-1.0369843644213077,-0.5041285928727072,-0.12327390591063259,0.10557969646491604,0.18243221425393885,0.10728364745643579,-0.11986600392759311,-0.4990167398981479,-1.0301685604552286
-3.4244976394703035,-2.3979471996697894,-1.5382391734081637,-0.8453735606854259,-0.3193503615015765,0.03983042414338467,0.23216879624945755,0.2576647548166422,0.1163182998449386,-0.19187056866565322
0.27406105743582443,0.2748647741668315,0.27516281874893983,0.2749551911821493,0.2742418914664599,0.2730229196018717,0.27129827558838465,0.2690679594259988,0.26633197111471413,0.2630903106545306
-0.9898373183800738,-0.5107811431647656,-0.17108894005925163,0.029239290936468494,0.09020354982239465,0.01180383659852681,-0.205959848735135,-0.5630875061785907,-1.0595791357318407,-1.6954347373948844
-6.220323993758341,-4.8145023445527535,-3.56569290498535,-2.473895675056132,-1.5391106547650981,-0.7613378441122481,-0.1405772430975828,0.32317114827889826,0.6299073300171949,0.7796313021173072
0.2761310757770321,0.27618933472561147,0.2711642824686578,0.2610559190061711,0.2458642443381514,0.22558925846459865,0.20023096138551288,0.1697893531008941,0.13426443361074225,0.09365620291505741
0.1191108452416452,0.08830872328508696,-0.12302094732389385,-0.5148781665852971,-1.087262934499123,-1.840175251065371,-2.7736151162840423,-3.8875825301551354,-5.182077492678651,-6.657100003854589
-1.1517597466299638,-0.5753673912945543,-0.12114169234689476,0.21091735021301494,0.42080973638517477,0.5085354661695847,0.47409453956624453,0.3174869565751546,0.03871271719631458,-0.36222817857027534
-2.1679353307771567,-1.6632076329962608,-1.2205470779091174,-0.8399536655157263,-0.5214273958160873,-0.2649682688102007,-0.0705762844980663,0.06174855712031582,0.13200625604494567,0.14019681227582328
-0.36839796278867365,0.12739027984406576,0.4240104995535887,0.5214626963398952,0.41974687020298507,0.11886302114285846,-0.3811888508404847,-1.0804087457470448,-1.978796663576821,-3.0763526043298137
-0.9013685327760365,-0.30317757524271227,0.13064631202875648,0.4001031290383693,0.5051928757861264,0.44591555227202767,0.22227115849607315,-0.16574030554173724,-0.7181188398414032,-1.4348644444029253
-1.9078913059440876,-1.1547294036702604,-0.5631229386406896,-0.13307191085537562,0.13542367968568178,0.2423638329824826,0.1877485490350268,-0.028422172156685577,-0.40614833059265454,-0.9454299262728801
-1.6093798651283007,-0.8056829904632568,-0.19368838204518268,0.2266039601259222,0.4551940360500577,0.49208184572722385,0.3372673891574206,-0.009249333659351988,-0.5474683227230939,-1.2773895780338052
-8.05021418581023,-6.3871857964305985,-4.902991028328028,-3.5976298815025203,-2.471102355954073,-1.5234084516826876,-0.7545481686883636,-0.1645215069711008,0.24667153346910037,0.47903095263224016
0.8306211893212252,0.8522566700421799,0.8693278509793275,0.8818347321326682,0.8897773135022019,0.8931555950879285,0.8919695768898482,0.8862192589079609,0.8759046411422667,0.8610257235927654
-5.533125923518645,-4.277518570308624,-3.1669890620115577,-2.2015373986274476,-1.3811635801562916,-0.7058676065980909,-0.17564947795284513,0.20949080577944568,0.4495532445987816,0.5445378385051626
-0.2227631855792036,-0.032066645354037526,0.11818071320431339,0.22797889009584899,0.29732788532056936,0.3262276988784744,0.31467833076956425,0.2626797809938389,0.17023204955129817,0.03733513644194225
0.5530478332959943,0.7394741176697508,0.8442627652210994,0.8674137759500403,0.8089271498565733,0.6688028869406984,0.44704098720241564,0.14364145064172495,-0.24139572274137355,-0.7080705329468796
0.0309395028758791,0.156608172140853,0.21843579428804993,0.2164223693174699,0.15056789722911285,0.020872378022978838,-0.1726641883009321,-0.4300418017426201,-0.7512604623020851,-1.136320169979327
-1.425353646264334,-1.0783514458294121,-0.7740988061358672,-0.5125957271837,-0.2938422089729098,-0.11783825150349697,0.015416145224538658,0.10592098121119702,0.15367625645647812,0.15868197096038195
-1.1190074244862225,-0.5010460630804329,-0.03100824049890538,0.2911060432583599,0.4652967881913632,0.4915639943001044,0.36990766158458355,0.10032779004480064,-0.3171756203192444,-0.8826025695075516
-1.9443148924762197,-1.264947727862195,-0.6872717699945528,-0.21128701887329338,0.16300652550158312,0.43560886313007685,0.6065199940121876,0.6757399181479156,0.6432686355372608,0.5091061461802231
0.07561901432668061,0.027812550328967144,-0.15421755599833709,-0.4704713046552321,-0.9209486956417178,-1.5056497289577941,-2.2245744046034615,-3.077722722578719,-4.065094682883568,-5.186690285518008
0.041874854782102816,0.1213571701377994,0.04575123032234339,-0.18494296466426519,-0.5707254148220262,-1.11159612015094,-1.8075550806510061,-2.658602296322225,-3.664737767164597,-4.82596149317812
-7.224257448845205,-5.682807322542459,-4.309580068806794,-3.104575687638209,-2.0677941790367047,-1.1992355430022807,-0.49889977953493725,0.03321311136532579,0.39710312969850836,0.5927702754646105
-0.2528755213596835,-0.09175582359713885,0.04740542232573619,0.1646082164089418,0.2598525586524778,0.3331384490563444,0.3844658876205414,0.41383487434506894,0.4212454092299269,0.4066974922751155
-1.106941035452048,-0.6413672027062169,-0.24653902918619042,0.077543485108032,0.3308803401764501,0.513471536019064,0.6253170726358737,0.6664169500268791,0.6367711681920802,0.5363797271314771
-1.2325648119652928,-0.6293427334649719,-0.1596587535149152,0.17648712788487753,0.3790949107344061,0.44816459503367057,0.383696180782671,0.18568966798140735,-0.1458549433701204,-0.6109376532719122
-4.226492808430109,-3.0081694122422173,-1.957790355008684,-1.0753556367295092,-0.360865257404693,0.18568078296576407,0.5642824843818623,0.7749398468436018,0.8176528703509826,0.6924215549040045
0.08795843635654721,0.3615255184999502,0.5811151835155296,0.7467274314032857,0.8583622621632182,0.9160196757953275,0.9196996722996132,0.8694022516760757,0.7651274139247147,0.6068751590455304
0.3964981033933575,0.6323828321350009,0.7872889902245025,0.8612165776618623,0.8541655944470804,0.7661360405801567,0.5971279160610912,0.3471412208898841,0.016175955066535352,-0.39576788140895536
-2.6739096434982788,-2.007621121705795,-1.4332286566439405,-0.9507322483127161,-0.5601318967121216,-0.26142760184215685,-0.05461936370282189,0.06029281770588325,0.08330894238395857,0.014429010331404105
0.40274894860624577,0.7106361257882972,0.8981559537198702,0.9653084324009651,0.9120935618315817,0.7385113420117201,0.44456177294138033,0.030244854620562256,-0.5044394129507342,-1.1594910297725085
-0.9932278693883307,-0.5541422249924084,-0.19520930362799704,0.08357089470490303,0.282198370006292,0.40067312227616975,0.43899515151453633,0.39716445772139175,0.275181040896736,0.07304490104056899
-4.9124022819276405,-3.508432520012505,-2.3004232953748884,-1.2883746080147895,-0.47228645793220925,0.14784115487285288,0.5720082304003967,0.8002147686504222,0.8324607696229295,0.6687462333179184
-2.7444147197333177,-1.8426329606632637,-1.0903402484546376,-0.48753658310744064,-0.034221964621672096,0.26960360700266783,0.423940131765579,0.42878760966706153,0.28414604070711547,-0.009984575114259375
-0.677673104804199,-0.31494121628608884,-0.0015476997724349628,0.2625074447367629,0.47722421724150466,0.6426026177417903,0.7586426462376198,0.8253443027289932,0.8427075872159105,0.8107324996983717
0.43308954281467316,0.4669654727843561,0.48823052620160556,0.4968847030664216,0.49292800337880416,0.4763604271387532,0.44718197434626883,0.40539264500135097,0.3509924391039997,0.2839813566542148
-1.5666514153476818,-0.7765129640956631,-0.1791236536986477,0.2255165158433641,0.43740754453037217,0.4565494323623766,0.2829421793393774,-0.08341421453862552,-0.642519749271632,-1.3943744248596421
0.02920623092512553,0.25903253937691795,0.4274996149801563,0.5346074577348406,0.580356067640971,0.5647454446985474,0.4877755889075698,0.34944650026803814,0.1497581787799525,-0.11128937555668716
-0.26851876917336104,-0.07360684974516801,0.06188930604854563,0.1379696982077799,0.1546343267325348,0.11188319162281031,0.009716292878606453,-0.15186636950007681,-0.3728647955132395,-0.6532789851608815
0.6798441656739851,0.685198590518357,0.689471913517273,0.6926641346707333,0.6947752539787377,0.6958052714412863,0.6957541870583791,0.694622000830016,0.6924087127561972,0.6891143228369224
0.2955554982609586,0.37923219035668815,0.32006216068895427,0.11804540925775703,-0.22681806393690362,-0.7145282588950276,-1.3450851756166151,-2.1184888141016662,-3.0347391743501806,-4.093836256362158
0.46946541540619446,0.5058816069626465,0.5357408629747559,0.5590431834425226,0.5757885683659467,0.5859770177450283,0.5896085315797672,0.5866831098701635,0.5772007526162171,0.5611614598179281
-0.9999861787830567,-0.6928940341171212,-0.43990141176907843,-0.24100831173892817,-0.0962147340266706,-0.005520678632305688,0.031073854444166615,0.013568865202746281,-0.05803564635656669,-0.18373968023377227
-3.582542158033665,-2.6484528057229286,-1.824498433364088,-1.110679040957142,-0.5069946285020916,-0.013445195998936565,0.36996925655232316,0.6432487291516875,0.8063932217991566,0.8594027344947304
-0.18428379944418127,0.0001579327035599043,0.1611003205335283,0.29854336404572396,0.41248706324014695,0.5029314181167972,0.5698764286756747,0.6133220949167795,0.6332684168401116,0.6297153944456709
0.055942832901577866,0.19174116820891135,0.1454380947060021,-0.08296638760714986,-0.49347227873054456,-1.0860795786641821,-1.8607882874080621,-2.8175984049621854,-3.956509931326551,-5.277522866501159
0.6405010749133994,0.6079743915309687,0.5075472811709629,0.3392197438333819,0.10299177951822569,-0.2011366117745057,-0.5731654300448125,-1.013094675292694,-1.520924347518151,-2.0966544467211836
0.6926507561120795,0.6700310414347007,0.45671379206789975,0.05269900801167682,-0.5420133107339683,-1.3274231641690353,-2.303530552293525,-3.4703354751074365,-4.8278379326107705,-6.3760379248035255
0.44771018299703036,0.4571729355943323,0.4335540122028865,0.3768534128226928,0.28707113745375146,0.16420718609606222,0.008261558749625253,-0.1807657445855595,-0.4028747239094921,-0.6580653792221722
0.7855575261262406,0.8330355696180398,0.8702264451681516,0.897130152776576,0.9137466924433131,0.9200760641683627,0.916118267951725,0.9018733037933999,0.8773411716933874,0.8425218716516876
0.3757228479446451,0.42717130515916285,0.3948353312246158,0.2787149261410039,0.07881008990832727,-0.20487917747341422,-0.5723528760042206,-1.0236110056840917,-1.5586535665130272,-2.177480558491028
-8.552195244702721,-6.775498318806019,-5.1913111128869875,-3.799633626945632,-2.6004658609819495,-1.5938078149959418,-0.7796594889876082,-0.1580208829569486,0.2711080030960371,0.5077271691713487
